,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
10,1996-04-03,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6453.125,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.13,4.13,6453.0,6453.125,6596683.0,4821257.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,26.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
11,1996-04-10,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6375.0,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.08,4.08,6375.0,6375.0,6596922.0,4821328.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,30.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
12,1996-04-17,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6656.25,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.26,4.26,6656.0,6656.25,6598133.0,4826524.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,13.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
13,1996-04-02,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6235.741444866921,666.0,526.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,6236.0,6235.741444866921,6600869.0,4826525.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,A,13.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
14,1996-04-17,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6481.249999999999,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.148,4.148,6481.0,6481.249999999999,6603384.0,4827866.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,29.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
15,1996-04-22,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6750.0,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.32,4.32,6750.0,6750.0,6618561.0,4834679.0,SUB-ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,12.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
16,1996-05-20,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6273.764258555133,666.0,526.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,6274.0,6273.764258555133,6632082.0,4841071.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,D,15.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
17,1996-07-22,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6715.625,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.298,4.298,6716.0,6715.625,6707288.0,4870948.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,24.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
18,1996-06-28,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6500.0,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.16,4.16,6500.0,6500.0,6714345.0,4872724.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,19.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
19,1996-07-26,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6008.708272859216,856.0,689.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.14,4.14,6009.0,6008.708272859216,6719675.0,4868061.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,F,13.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
20,1996-07-23,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6387.5,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.088,4.088,6388.0,6387.5,6724945.0,4868062.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,13.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
21,1996-10-28,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6256.880733944954,679.0,545.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.41,3.41,6257.0,6256.880733944954,6819981.0,4910003.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,C,6.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
22,1996-10-29,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6083.650190114068,666.0,526.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,6084.0,6083.650190114068,6824217.0,4921115.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,D,23.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
23,1996-11-13,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6765.625,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.33,4.33,6766.0,6765.625,6837577.0,4914128.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,22.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
24,1996-11-23,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7156.25,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.58,4.58,7156.0,7156.25,6841814.0,4914129.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,9.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
25,1996-12-02,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6875.0,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,4.4,6875.0,6875.0,6862763.0,4926352.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,14.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
26,1996-12-02,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6531.204644412192,856.0,689.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,6531.0,6531.204644412192,6863431.0,4926532.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,G,10.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
27,1996-11-28,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7031.25,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,7031.0,7031.25,6864175.0,4927380.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,20.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
28,1996-12-06,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6788.9908256880735,679.0,545.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,6789.0,6788.9908256880735,6872752.0,4929043.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,B,23.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
29,1996-12-05,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7500.0,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,7500.0,7500.0,6873228.0,4929535.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,E,12.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
30,1996-11-30,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6901.140684410647,666.0,526.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.63,3.63,6901.0,6901.140684410647,6904945.0,4940342.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,D,7.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
31,1997-02-15,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7510.746251677498,856.0,689.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,7692.0,7692.307692307692,6965084.0,4983050.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,G,29.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
32,1997-02-28,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7610.69914856294,666.0,526.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,7795.0,7794.676806083649,6981637.0,4981271.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,D,25.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
33,1997-03-03,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7447.992627332792,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.35,5.35,8359.0,8359.375,6991856.0,4990397.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,9.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
34,1997-03-11,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6436.700213095964,666.0,526.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,7224.0,7224.334600760456,6995268.0,4991191.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,A,7.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
35,1997-03-14,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",8213.674112385695,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.9,9219.0,9218.75,7014246.0,5007803.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,21.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
36,1997-03-19,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",8211.451524620665,856.0,689.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.35,6.35,9216.0,9216.255442670536,7036699.0,5010889.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,F,10.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
37,1997-05-19,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7044.524207927985,679.0,545.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.48,4.48,8220.0,8220.183486238531,7095251.0,5034780.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,C,16.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
38,1997-04-26,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6446.187499614674,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,4.6,7188.0,7187.5,7103552.0,5039537.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,16.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
39,1997-05-28,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",8275.202980162616,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.18,6.18,9656.0,9656.25,7124300.0,5046549.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,23.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
40,1997-06-10,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7352.286007054251,679.0,545.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.95,4.95,9083.0,9082.56880733945,7139132.0,5059556.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,B,26.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
41,1997-06-21,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7533.21995716448,666.0,526.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.895,4.895,9306.0,9306.083650190114,7149807.0,5063810.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,A,22.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
42,1997-06-13,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7387.018548394177,666.0,526.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,9125.0,9125.475285171102,7174237.0,5074400.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,D,29.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
43,1997-07-04,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7622.650060545773,679.0,545.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.88,4.88,8954.0,8954.128440366972,7187472.0,5078480.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,B,29.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
44,1997-07-21,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7598.687019806056,856.0,689.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.15,6.15,8926.0,8925.979680696662,7205731.0,5084105.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,G,15.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
45,1997-08-11,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7457.429616445099,816.0,640.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.73,5.73,8953.0,8953.125,7236866.0,5093408.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,H,15.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
46,1997-08-16,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7600.987326299226,666.0,526.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,9125.0,9125.475285171102,7257589.0,5100579.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,A,26.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
47,1997-06-03,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",7010.664637029507,679.0,545.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.72,4.72,8661.0,8660.550458715596,7261958.0,5101151.0,ASP,HA,香港仔/鴨利洲,1995/07,1995.0,31.0,C,23.0,32,4,SOUTH HORIZONS,海怡半島,False,POINT Z (22.2435972 114.1492768 0),22.2435972,114.1492768
